id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU06420448000000001SA,2024-09-18,2024-09-18,"All Employees: Other Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:13-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449000000001,2024-09-18,2024-09-18,"All Employees: Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:13-06:00,1,
SMU06420449000000001A,2024-09-18,2024-09-18,"All Employees: Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:04-05:00,0,
SMU06420449000000001SA,2024-09-18,2024-09-18,"All Employees: Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:13-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449091000001,2024-09-18,2024-09-18,"All Employees: Federal Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:12-06:00,0,
SMU06420449091000001A,2024-09-18,2024-09-18,"All Employees: Federal Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:04-05:00,0,
SMU06420449091000001SA,2024-09-18,2024-09-18,"All Employees: Federal Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:12-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449091299101,2024-09-18,2024-09-18,"All Employees: Federal Government: Federal Government Excluding Department of Defense in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:12-06:00,0,
SMU06420449091299101A,2024-09-18,2024-09-18,"All Employees: Federal Government: Federal Government Excluding Department of Defense in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:04-05:00,0,
SMU06420449091299101SA,2024-09-18,2024-09-18,"All Employees: Federal Government: Federal Government Excluding Department of Defense in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:12-06:00,3,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449091911001,2024-09-18,2024-09-18,"All Employees: Federal Government: Department of Defense in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:12-06:00,0,
SMU06420449091911001A,2024-09-18,2024-09-18,"All Employees: Federal Government: Department of Defense in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:04-05:00,0,
SMU06420449091911001SA,2024-09-18,2024-09-18,"All Employees: Federal Government: Department of Defense in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:12-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449092000001,2024-09-18,2024-09-18,"All Employees: State Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:12-06:00,0,
SMU06420449092000001A,2024-09-18,2024-09-18,"All Employees: State Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:03-05:00,0,
SMU06420449092000001SA,2024-09-18,2024-09-18,"All Employees: State Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:12-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449092161101,2024-09-18,2024-09-18,"All Employees: State Government Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:12-06:00,1,
SMU06420449092161101A,2024-09-18,2024-09-18,"All Employees: State Government Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:03-05:00,0,
SMU06420449092161101SA,2024-09-18,2024-09-18,"All Employees: State Government Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:12-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449092200001,2024-09-18,2024-09-18,"All Employees: State Government Excluding Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:11-06:00,1,
SMU06420449092200001A,2024-09-18,2024-09-18,"All Employees: State Government Excluding Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:03-05:00,0,
SMU06420449092200001SA,2024-09-18,2024-09-18,"All Employees: State Government Excluding Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:11-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449093000001,2024-09-18,2024-09-18,"All Employees: Local Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:11-06:00,1,
SMU06420449093000001A,2024-09-18,2024-09-18,"All Employees: Local Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:03-05:00,0,
SMU06420449093000001SA,2024-09-18,2024-09-18,"All Employees: Local Government in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:11-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449093161101,2024-09-18,2024-09-18,"All Employees: Local Government Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:11-06:00,1,
SMU06420449093161101A,2024-09-18,2024-09-18,"All Employees: Local Government Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:03-05:00,0,
SMU06420449093161101SA,2024-09-18,2024-09-18,"All Employees: Local Government Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:11-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU06420449093200001,2024-09-18,2024-09-18,"All Employees: Local Government Excluding Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",2003-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:01:10-06:00,1,
SMU06420449093200001A,2024-09-18,2024-09-18,"All Employees: Local Government Excluding Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",2003-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 20:03:03-05:00,0,
SMU06420449093200001SA,2024-09-18,2024-09-18,"All Employees: Local Government Excluding Educational Services in Santa Ana-Anaheim-Irvine, CA (MD) (DISCONTINUED)",2003-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:01:10-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
